 4394.974616   0.99807758  0.022052136
 4395.01287875   0.99345998  0.021944626
 4395.05114184   0.99158881  0.021858051
 4395.08940525   0.98675664  0.021850714
 4395.127669   0.95330665  0.021519835
 4395.16593308   0.93587486  0.021337195
 4395.2041975   0.95357667  0.021467515
 4395.24246225   0.94203862  0.021276324
 4395.28072733   0.90297248  0.020969045
 4395.31899274   0.85877308  0.020647100
 4395.35725849   0.78945206  0.019726055
 4395.39552457   0.74913245  0.019101475
 4395.43379099   0.70070997  0.018582156
 4395.47205773   0.62609064  0.017696270
 4395.51032481   0.57850147  0.017180896
 4395.54859223   0.48101013  0.015985915
 4395.58685997   0.45450656  0.015554027
 4395.62512805   0.39615663  0.014709084
 4395.66339647   0.36931353  0.014392082
 4395.70166521   0.34840452  0.013956517
 4395.73993429   0.33256984  0.013722385
 4395.7782037   0.33424754  0.013617197
 4395.81647345   0.31552088  0.013369398
 4395.85474353   0.32713142  0.013606336
 4395.89301394   0.35169807  0.014113441
 4395.93128469   0.42505923  0.015151756
 4395.96955576   0.44170091  0.015395728
 4396.00782718   0.48966836  0.015884884
 4396.04609892   0.50117485  0.016110752
 4396.084371   0.60393255  0.017239947
 4396.12264341   0.65965009  0.017919143
 4396.16091615   0.69622326  0.018401232
 4396.19918923   0.76459322  0.019254492
 4396.23746264   0.79401551  0.019707614
 4396.27573639   0.84142444  0.019850815
 4396.31401046   0.86476510  0.020015489
 4396.35228487   0.86427271  0.020083818
 4396.39055962   0.89141915  0.020478251
 4396.42883469   0.93313636  0.020915139
 4396.4671101   0.96223638  0.021231929
 4396.50538585   0.94448737  0.021020278
 4396.54366192   0.95495368  0.021106996
 4396.58193833   0.95033270  0.020980246
 4396.62021508   0.95550790  0.020984436
 4396.65849215   0.96790415  0.021120792
 4396.69676956   0.96261961  0.021139749
 4396.73504731   0.95075082  0.021033844
 4396.77332538   0.94456077  0.020909579
 4396.81160379   0.95187435  0.020935875
 4396.84988253   0.92761090  0.020678407
 4396.88816161   0.94035160  0.020767194
 4396.92644102   0.96607644  0.020965406
 4396.96472076   0.97217996  0.021040674
 4397.00300084   0.96502271  0.020927191
 4397.04128124   0.98538097  0.021171398
 4397.07956199   0.99920933  0.021334345
 4397.11784306    1.0050424  0.021363174
 4397.15612447    1.0172549  0.021432534
 4397.19440621   0.95442814  0.020822101
 4397.23268829   0.97532347  0.021402684
 4397.2709707   0.99464342  0.024905518
 4397.30925344   0.96073726  0.024620315
 4397.34753651    1.0150333  0.024950330
 4397.38581992   0.96614308  0.020797934
 4397.42410366    1.0075133  0.021264244
 4397.46238774    1.0179344  0.021454832
 4397.50067214    1.0011422  0.021404195
 4397.53895689   0.98104481  0.021317172
 4397.57724196    1.0214709  0.021549602
 4397.61552737    1.0210748  0.021506320
 4397.65381311   0.99542482  0.021142112
 4397.69209919   0.98512481  0.021031222
 4397.73038559   0.99974245  0.021109465
 4397.76867233    1.0021222  0.020936399
 4397.80695941    1.0125960  0.021155425
 4397.84524682   0.99223481  0.020987268
 4397.88353456   0.99181048  0.020971562
 4397.92182263   0.99924025  0.020957652
 4397.96011104    1.0011279  0.021052534
 4397.99839978   0.98138125  0.020842481
 4398.03668886   0.95144481  0.020999190
 4398.07497827   0.96740914  0.021217076
 4398.11326801    1.0160467  0.021273802
 4398.15155808   0.98487931  0.020784004
 4398.18984849   0.98904043  0.020841947
 4398.22813923    1.0004386  0.020956569
 4398.26643031   0.99323257  0.020875163
 4398.30472171   0.99647302  0.020932157
 4398.34301346    1.0018625  0.020983422
 4398.38130553   0.99511355  0.020925300
 4398.41959794   0.98167039  0.020865502
 4398.45789068   0.97290393  0.020771036
 4398.49618376   0.96063790  0.020609183
 4398.53447716   0.96649902  0.020626416
 4398.57277091   0.98793184  0.020785047
 4398.61106498   0.99635844  0.020851355
 4398.64935939   0.99386729  0.020807309
 4398.68765413   0.97931642  0.020705975
 4398.72594921   0.97364723  0.020649029
 4398.76424462    1.0226943  0.021044136
 4398.80254036    1.0124965  0.020984259
 4398.84083643   0.98567093  0.020692938
 4398.87913284   0.99372675  0.020728900
 4398.91742959   0.99553896  0.020847965
 4398.95572666    1.0015394  0.020871134
 4398.99402407   0.98317846  0.020719329
 4399.03232181    1.0030798  0.020920285
 4399.07061989    1.0097188  0.020927967
 4399.1089183    1.0043633  0.020742363
 4399.14721704   0.98906222  0.020631329
 4399.18551612    1.0020977  0.020792711
 4399.22381553   0.97365964  0.020534586
 4399.26211527    1.0101040  0.020821770
 4399.30041535   0.99567062  0.020701735
 4399.33871576   0.97675642  0.020565054
 4399.3770165    1.0166676  0.020938800
 4399.41531758    1.0005557  0.020810630
 4399.45361899   0.98104093  0.020474897
 4399.49192073   0.96802826  0.020315422
 4399.53022281   0.99904197  0.020648824
 4399.56852522   0.97145598  0.020443749
 4399.60682796   0.99165291  0.020945702
 4399.64513104    1.0211199  0.021365160
 4399.68343445    1.0038264  0.020847010
 4399.7217382   0.97723550  0.020352335
 4399.76004228   0.97365203  0.020352433
 4399.79834669   0.99572781  0.020526751
 4399.83665143    1.0099194  0.020708451
 4399.87495651    1.0198453  0.020851153
 4399.91326192   0.99807617  0.020535449
 4399.95156767   0.99746680  0.020508479
 4399.98987375    1.0078658  0.020590877
 4400.02818016   0.97737438  0.020364496
 4400.06648691   0.95701379  0.020269725
 4400.10479399   0.99923972  0.020529755
 4400.1431014    1.0158202  0.020594657
 4400.18140915    1.0104279  0.020539094
 4400.21971723   0.99311182  0.020395007
 4400.25802564   0.99843693  0.020445412
 4400.29633439    1.0016599  0.020457646
 4400.33464347   0.99721279  0.020342788
 4400.37295288    1.0156982  0.020480841
 4400.41126263    1.0047854  0.020378547
 4400.44957271   0.97029438  0.020048105
 4400.48788312   0.98260780  0.020220506
 4400.52619387    1.0010922  0.020422228
 4400.56450495   0.99541259  0.020340997
 4400.60281637   0.98644017  0.020222074
 4400.64112812   0.98125684  0.020116857
 4400.6794402    1.0006893  0.020265872
 4400.71775262   0.98956128  0.020153537
 4400.75606537   0.99046142  0.020170198
 4400.79437845   0.97984324  0.020093929
 4400.83269187   0.99476598  0.020183906
 4400.87100562   0.97992508  0.020038072
 4400.9093197   0.98548965  0.020039625
 4400.94763412    1.0373114  0.020516836
 4400.98594887    1.0072120  0.020237111
 4401.02426395   0.98795480  0.020108870
 4401.06257937   0.98643210  0.020124924
 4401.10089512   0.99550437  0.020228117
 4401.13921121    1.0244243  0.020472773
 4401.17752763   0.98455455  0.020114265
 4401.21584438   0.99978006  0.020261171
 4401.25416146    1.0260883  0.020435113
 4401.29247888    1.0070043  0.020218278
 4401.33079664    1.0053517  0.020137372
 4401.36911472    1.0062617  0.020176298
 4401.40743314    1.0223498  0.020296600
 4401.4457519    1.0026706  0.020171392
 4401.48407098   0.96784152  0.019942408
 4401.52239041   0.96205643  0.019906134
 4401.56071016   0.98454672  0.019990418
 4401.59903025   0.96515592  0.019906422
 4401.63735067    1.0052054  0.020235309
 4401.67567143   0.96551722  0.019859661
 4401.71399252   0.98044821  0.019999690
 4401.75231394   0.97688078  0.019997318
 4401.79063569   0.98770101  0.020017753
 4401.82895778   0.99536132  0.020037367
 4401.86728021   0.97781786  0.019907958
 4401.90560297   0.96826900  0.019849796
 4401.94392606   0.98228281  0.019953896
 4401.98224948   0.96557637  0.019798952
 4402.02057324    1.0062314  0.020129794
 4402.05889733   0.97875464  0.019954451
 4402.09722176   0.95691507  0.019703225
 4402.13554652   0.97911609  0.019816482
 4402.17387161   0.97152696  0.019762404
 4402.21219703   0.98047086  0.019896254
 4402.25052279    1.0100536  0.020137151
 4402.28884889    1.0094521  0.020228911
 4402.32717532   0.99922146  0.020042586
 4402.36550208   0.98625185  0.019868207
 4402.40382917    1.0136843  0.020047004
 4402.4421566   0.97971177  0.019810509
 4402.48048436   0.94956669  0.019605770
 4402.51881246   0.95360060  0.019676976
 4402.55714089   0.94958210  0.019636773
 4402.59546965   0.92714429  0.019478393
 4402.63379875   0.90437132  0.019161072
 4402.67212818   0.88473391  0.019010955
 4402.71045794   0.86963141  0.018948013
 4402.74878804   0.85375606  0.018715256
 4402.78711847   0.85475504  0.018704681
 4402.82544924   0.82542424  0.018464970
 4402.86378034   0.79619587  0.018161015
 4402.90211177   0.81338703  0.018318257
 4402.94044354   0.82235327  0.018424545
 4402.97877564   0.82220919  0.018452518
 4403.01710807   0.84352195  0.018613690
 4403.05544084   0.86538529  0.018813317
 4403.09377394   0.87942910  0.018972247
 4403.13210738   0.90631574  0.019239877
 4403.17044114   0.92455929  0.019433414
 4403.20877525   0.93488194  0.019512243
 4403.24710968   0.96464053  0.019728673
 4403.28544445   0.99113060  0.019920210
 4403.32377956   0.96805403  0.019698810
 4403.36211499   0.95406976  0.019602044
 4403.40045077   0.98366504  0.019872210
 4403.43878687   0.99491219  0.019932214
 4403.47712331   0.97406562  0.019696885
 4403.51546008   0.97049432  0.019698086
 4403.55379719   0.99244696  0.019923572
 4403.59213463    1.0025566  0.020027351
 4403.6304724    1.0031046  0.020017119
 4403.66881051   0.97622516  0.019747189
 4403.70714895   0.95556513  0.019583905
 4403.74548773   0.97888420  0.019855694
 4403.78382684   0.99975073  0.020003057
 4403.82216628    1.0063986  0.020385382
 4403.86050606    1.0124826  0.022066826
 4403.89884617   0.98212075  0.021758808
 4403.93718661   0.98483080  0.021774350
 4403.97552739   0.97278037  0.021648859
 4404.0138685   0.96777515  0.021571317
 4404.05220995   0.97324643  0.021603317
 4404.09055172   0.97944246  0.021676551
 4404.12889384   0.99534651  0.021378838
 4404.16723628   0.98431545  0.019825008
 4404.20557907   0.96293823  0.019672139
 4404.24392218   0.95904887  0.019616789
 4404.28226563   0.95492416  0.019613606
 4404.32060941   0.98179852  0.019846418
 4404.35895353   0.99746374  0.019995466
 4404.39729798   0.97490462  0.019851749
 4404.43564276   0.98437320  0.019952852
 4404.47398788   0.95402713  0.019768708
 4404.51233333   0.99384595  0.020245263
 4404.55067911    1.0162291  0.020438321
 4404.58902523   0.96781681  0.019694568
 4404.62737169   0.98400774  0.019903137
 4404.66571847   0.98235903  0.019915223
 4404.70406559   0.97850372  0.019868508
 4404.74241305   0.97881961  0.019816830
 4404.78076084   0.96214944  0.019641241
 4404.81910896    1.0050760  0.020008815
 4404.85745741   0.97720235  0.019735060
 4404.8958062   0.94566036  0.019474118
 4404.93415533   0.98678677  0.019842167
 4404.97250478    1.0104516  0.020027611
 4405.01085458   0.96491405  0.019652310
 4405.0492047   0.96812561  0.019742359
 4405.08755516   0.97689180  0.019878669
 4405.12590595   0.95700832  0.019636821
 4405.16425708   0.94377285  0.019458888
 4405.20260854   0.97536964  0.019747428
 4405.24096034   0.99157711  0.019788718
 4405.27931247   0.98911309  0.019737556
 4405.31766493   0.97547370  0.019664772
 4405.35601772   0.99912583  0.019887239
 4405.39437085    1.0159532  0.020068529
 4405.43272432   0.99781814  0.019983728
 4405.47107812   0.98728826  0.020017866
 4405.50943225   0.99283884  0.020044152
 4405.54778671   0.96073202  0.019621199
 4405.58614151   0.98481619  0.019996968
 4405.62449665   0.97640831  0.019774626
 4405.66285212   0.98258704  0.019756867
 4405.70120792   0.99050086  0.020000650
 4405.73956405    1.0086771  0.020693394
 4405.77792052    1.0107879  0.020220864
 4405.81627733    1.0066372  0.020043847
 4405.85463446    1.0281715  0.020115384
 4405.89299193    1.0294765  0.020113686
 4405.93134974   0.99163027  0.019849342
 4405.96970788    1.0010687  0.019976607
 4406.00806635   0.99577946  0.020045056
 4406.04642516    1.0168108  0.021123492
 4406.0847843    1.0022466  0.019994036
 4406.12314378    1.0195636  0.020132177
 4406.16150358   0.97801887  0.019742261
 4406.19986373    1.0190194  0.020181477
 4406.2382242   0.97978092  0.020002495
 4406.27658501   0.98699316  0.019915076
 4406.31494616   0.99225237  0.019901597
 4406.35330764    1.0164347  0.020072700
 4406.39166945    1.0357750  0.020168801
 4406.4300316   0.98593566  0.019771339
 4406.46839408    1.0328185  0.020243315
 4406.50675689    1.0223411  0.020135761
 4406.54512004    1.0136228  0.020072626
 4406.58348352    1.0343813  0.020256557
 4406.62184734    1.0166452  0.020043794
 4406.66021149    1.0286253  0.020087331
 4406.69857598    1.0107875  0.019976610
 4406.73694079    1.0406561  0.020981762
 4406.77530595    1.0002729  0.020803284
 4406.81367143    1.0309907  0.020308827
 4406.85203725    1.0252754  0.020634153
 4406.89040341   0.99927628  0.022044589
 4406.9287699   0.95510608  0.021634699
 4406.96713672    1.0341925  0.022407831
 4407.00550388   0.97374938  0.021752075
 4407.04387137    1.0089645  0.022140661
 4407.08223919   0.96438768  0.021726876
 4407.12060735   0.98157316  0.022030609
 4407.15897584   0.99209943  0.022195056
 4407.19734467    1.0293759  0.021931948
 4407.23571383    1.0109233  0.020229883
 4407.27408333   0.99321886  0.019953556
 4407.31245316    1.0088463  0.020059557
 4407.35082332    1.0005387  0.019954195
 4407.38919382    1.0280975  0.020226511
 4407.42756465    1.0243116  0.020265778
 4407.46593581    1.0042803  0.020001404
 4407.50430731    1.0453510  0.020369028
 4407.54267915    1.0086229  0.020127248
 4407.58105131   0.99475068  0.020011810
 4407.61942381    1.0276894  0.020372345
 4407.65779665    1.0023413  0.020463673
 4407.69616982    1.0396714  0.020664990
 4407.73454332    1.0195567  0.020942396
 4407.77291716   0.99886917  0.020759140
 4407.81129133    1.0142621  0.020923785
 4407.84966584   0.98186127  0.020078771
 4407.88804068   0.98884337  0.020120407
 4407.92641585    1.0070157  0.020217782
 4407.96479136   0.99508347  0.020083495
 4408.0031672   0.98560678  0.019997002
 4408.04154338    1.0094038  0.020148425
 4408.07991989   0.99267520  0.019966332
 4408.11829674    1.0074498  0.020077971
 4408.15667391    1.0052593  0.020017369
 4408.19505143    1.0101401  0.020061991
 4408.23342927    1.0087082  0.020068340
 4408.27180746   0.97589944  0.019904304
 4408.31018597    1.0083877  0.020217581
 4408.34856482    1.0120347  0.020213286
 4408.386944    1.0129291  0.020189679
 4408.42532352   0.99653123  0.020052054
 4408.46370337   0.97804127  0.019999008
 4408.50208356   0.99112554  0.020007160
 4408.54046408    1.0019217  0.020011354
 4408.57884493    1.0240791  0.020237211
 4408.61722612   0.99702253  0.019905852
 4408.65560764   0.99489556  0.019899832
 4408.6939895    1.0008035  0.020045964
 4408.73237169    1.0100527  0.020183996
 4408.77075422   0.97406433  0.019805922
 4408.80913708   0.94731184  0.019622819
 4408.84752027   0.99481361  0.020055668
 4408.8859038   0.99017778  0.020046551
 4408.92428766   0.95016190  0.019759708
 4408.96267185   0.96503975  0.020257389
 4409.00105638   0.97528905  0.021469580
 4409.03944125   0.98620842  0.019930478
 4409.07782645   0.96079733  0.019642300
 4409.11621198   0.96052797  0.019549621
 4409.15459784   0.95822954  0.019594787
 4409.19298405   0.96036163  0.019659852
 4409.23137058   0.96941801  0.019761613
 4409.26975745   0.95251286  0.019677919
 4409.30814465   0.95031876  0.019649147
 4409.34653219   0.94408409  0.019581374
 4409.38492006   0.88617124  0.019036829
 4409.42330827   0.90586963  0.019283320
 4409.46169681   0.88776495  0.019121944
 4409.50008568   0.85220217  0.018748526
 4409.53847489   0.85302227  0.018789946
 4409.57686443   0.86363239  0.018959518
 4409.61525431   0.86425324  0.019195743
 4409.65364452   0.84314422  0.019384828
 4409.69203507   0.85157738  0.019791142
 4409.73042595   0.82845930  0.018694311
 4409.76881716   0.84923842  0.018957651
 4409.80720871   0.86024462  0.019034071
 4409.84560059   0.85056185  0.018862658
 4409.88399281   0.85484337  0.018808738
 4409.92238536   0.90579799  0.019270213
 4409.96077825   0.91737125  0.019406854
 4409.99917147   0.93851871  0.019654111
 4410.03756502   0.92775562  0.019588318
 4410.07595891   0.96022294  0.019938922
 4410.11435313   0.94989323  0.019864404
 4410.15274769   0.95744391  0.020001002
 4410.19114258   0.97017920  0.020119365
 4410.2295378   0.98259732  0.020211019
 4410.26793336   0.98426064  0.020201179
 4410.30632925   0.95243317  0.019888806
 4410.34472548   0.96345481  0.019949679
